./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0136.smt2,0.17,0.62
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0008.smt2,0.09,0.04
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0238.smt2,1.21,0.52
./QF_NRA/LassoRanker/SV-COMP/gcd1_true-termination.c_Iteration3_Loop_4-pieceTemplate.smt2,16.17,56.50
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0188.smt2,300.06,280.90
./QF_NRA/20200911-Pine/1599122164262540000.smt2,1.14,0.79
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0579.smt2,300.10,131.62
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0474.smt2,75.48,5.08
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0311.smt2,300.02,66.84
./QF_NRA/meti-tarski/asin/8/asin-8-chunk-0019.smt2,0.07,0.05
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0040.smt2,0.05,0.04
./QF_NRA/20200911-Pine/1599121684188100000.smt2,20.67,25.45
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0042.smt2,300.07,145.05
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0019.smt2,0.39,0.25
./QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0041.smt2,0.17,0.13
./QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_12.smt2,72.01,32.38
./QF_NRA/hycomp/ball_count_2d_hill.02.redlog_global_14.smt2,300.13,300
./QF_NRA/meti-tarski/cos/problem/5/cos-problem-5-chunk-0020.smt2,0.14,0.06
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0129.smt2,0.07,0.03
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0101.smt2,300.01,300
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0084.smt2,0.48,0.29
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0606.smt2,300.09,144.84
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0302.smt2,2.28,153.84
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0528.smt2,114.27,145.44
./QF_NRA/LassoRanker/CooperatingT2/spiral.t2.c_Iteration22_Loop_4-pieceTemplate.smt2,49.93,247.26
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0078e.smt2,1.17,0.91
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0046.smt2,78.99,1.99
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0040.smt2,0.42,0.17
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0540.smt2,312.40,23.72
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0114.smt2,0.13,0.06
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0159.smt2,300.11,200.21
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0351.smt2,8.32,1.56
./QF_NRA/hycomp/ball_count_1d_plain.02.seq_lazy_linear_enc_lemmas_global_6.smt2,8.20,8.07
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0226.smt2,0.57,0.23
./QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0021.smt2,0.18,0.09
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0059.smt2,0.28,0.21
./QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0054.smt2,3.31,0.67
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0017.smt2,0.16,0.09
./QF_NRA/20211101-Geogebra/Triangle-Bottema1_5.smt2,0.24,0.16
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0167.smt2,0.12,0.08
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0478.smt2,0.79,1.01
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0414.smt2,98.18,4.70
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0484.smt2,0.12,0.19
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0322.smt2,1.31,1.26
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0198.smt2,1.73,0.59
./QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0037.smt2,0.12,0.06
./QF_NRA/LassoRanker/CooperatingT2/fun4.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,104.77,300
./QF_NRA/zankl/matrix-4-all-27.smt2,300.09,300
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0457.smt2,5.79,1.43
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0046.smt2,0.22,0.13
./QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0010.smt2,0.08,0.07
./QF_NRA/zankl/matrix-2-all-21.smt2,191.25,194.07
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0118.smt2,309.77,93.51
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0023.smt2,0.58,0.29
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0208.smt2,300.08,300
./QF_NRA/zankl/matrix-1-all-38.smt2,3.06,166.03
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0192.smt2,300.07,223.22
./QF_NRA/meti-tarski/cos/problem/5/cos-problem-5-chunk-0018.smt2,0.11,0.09
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0046.smt2,0.20,0.11
./QF_NRA/UltimateAutomizer/InVarSynth_PrefixIncrementDecrement.c_Iteration3_0.smt2,1.57,1.95
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0050.smt2,0.04,0.03
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0030.smt2,1.94,0.34
./QF_NRA/20211101-Geogebra/IsoTriangle-Median_Perimeter_a1.smt2,0.15,0.19
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0032.smt2,3.48,0.37
./QF_NRA/LassoRanker/CooperatingT2/eric2.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,0.06,21.01
./QF_NRA/hycomp/ball_count_2d_plain.02.qfree_global_10.smt2,12.44,222.43
./QF_NRA/LassoRanker/CooperatingT2/matrixsqrt.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,83.90,135.61
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0476.smt2,300.07,247.92
./QF_NRA/2019-ezsmt/bouncingBall/inst_1_1000000.smt2,300.10,229.01
./QF_NRA/hycomp/ball_count_2d_hill.02.redlog_global_6.smt2,300.18,300
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0258.smt2,300.11,168.30
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0405.smt2,0.62,0.35
./QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0075.smt2,300.02,300
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0175.smt2,7.07,1.06
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0008.smt2,0.11,0.06
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0301.smt2,0.05,0.16
./QF_NRA/20161105-Sturm-MBO/mbo_E4E9.smt2,0.08,0.08
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0118.smt2,25.24,1.22
./QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0060.smt2,73.22,3.10
./QF_NRA/20200911-Pine/1599122159103427000.smt2,22.52,1.09
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0038.smt2,0.52,0.24
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0565.smt2,0.23,0.18
./QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0017.smt2,0.07,0.07
./QF_NRA/hycomp/ball_count_2d_plain.03.redlog_global_12.smt2,201.02,300
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0688.smt2,0.33,0.29
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0052.smt2,126.17,173.85
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0467.smt2,16.21,3.20
./QF_NRA/20170501-Heizmann-UltimateInvariantSynthesis/sorting_bubblesort_ground.i_4_3_3.bpl_5.smt2,0.03,8.68
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0378.smt2,300.09,197.05
./QF_NRA/2019-ezsmt/generator/inst-ijcai-lin5.ez.smt2,0.33,1.21
./QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0080.smt2,2.30,0.91
./QF_NRA/20211101-Geogebra/IsoRightTriangle-Bottema1_6b.smt2,0.15,0.16
./QF_NRA/UltimateAutomizer/InVarSynth_WaterTank2-NumberVariables.bpl_Iteration2_0.smt2,1.85,3.08
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0179.smt2,0.09,0.10
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0132.smt2,300.10,195.94
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0101.smt2,24.63,6.56
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0147.smt2,300.03,14.10
./QF_NRA/zankl/matrix-4-all-14.smt2,300.14,300
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0464.smt2,25.32,1.54
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0121.smt2,0.13,0.13
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0088.smt2,0.26,0.22
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0376.smt2,0.07,0.08
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0265.smt2,1.46,11.62
./QF_NRA/20200911-Pine/1599122159177336000.smt2,11.95,10.45
./QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0009.smt2,3.37,0.63
./QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0073.smt2,22.15,2.83
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0588.smt2,300.05,54.00
./QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0154.smt2,300.04,105.96
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0085.smt2,0.10,0.06
./QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0167.smt2,300.10,74.22
./QF_NRA/20161105-Sturm-MBO/mbo_E8E16.smt2,0.10,0.08
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0072.smt2,300.05,103.35
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0243.smt2,5.40,0.92
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0293.smt2,300.04,43.46
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0306.smt2,260.75,92.13
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0094.smt2,300.03,300
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0126.smt2,0.22,0.22
./QF_NRA/LassoRanker/CooperatingT2/loop3.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,15.80,22.30
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0063.smt2,0.20,0.09
./QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_lemmas_global_15.smt2,300.18,300
./QF_NRA/meti-tarski/asin/8/vars4/asin-8-vars4-chunk-0030.smt2,0.14,0.17
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0062.smt2,300.06,118.18
./QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0032.smt2,300.11,96.22
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0310.smt2,2.67,0.90
./QF_NRA/LassoRanker/CooperatingT2/spiral.t2.c_Iteration8_Loop_4-pieceTemplate.smt2,0.06,28.01
./QF_NRA/20161105-Sturm-MBO/mbo_E14E20.smt2,0.08,0.06
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0453.smt2,3.74,1.35
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0087.smt2,300.03,7.92
./QF_NRA/20200911-Pine/1599121901508910000.smt2,300.02,95.27
./QF_NRA/20211101-Geogebra/Triangle-Bottema1_15.smt2,0.19,0.17
./QF_NRA/20200911-Pine/1599121978410256000.smt2,24.24,27.59
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0036.smt2,300.09,145.26
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0089.smt2,0.22,0.16
./QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0086.smt2,0.04,0.03
./QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0073.smt2,2.42,0.65
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0137.smt2,300.07,134.80
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0376.smt2,1.97,0.90
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0205.smt2,304.72,300
./QF_NRA/UltimateAutomizer/InVarSynth_agroce_minmax.c_Iteration1_0.smt2,2.52,4.64
./QF_NRA/20200911-Pine/1599121861204394000.smt2,5.31,10.09
./QF_NRA/kissing/kissing_3_13.smt2,300.03,300
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0297.smt2,300.16,300
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0406.smt2,0.04,0.77
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0363.smt2,2.57,0.82
./QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_global_10.smt2,300.19,300
./QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0108.smt2,3.66,1.22
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0077.smt2,300.07,13.83
./QF_NRA/LassoRanker/CooperatingT2/graycode.t2.c_Iteration15_Loop_3-pieceTemplate.smt2,97.98,267.33
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0171.smt2,0.41,0.60
./QF_NRA/meti-tarski/heartdipole/heartdipole-chunk-0047.smt2,105.67,20.03
./QF_NRA/zankl/matrix-4-all-26.smt2,300.13,300
./QF_NRA/hycomp/ball_count_1d_plain.01.qfree_global_2.smt2,0.64,0.48
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0136.smt2,0.07,0.07
./QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0078.smt2,300.04,300
./QF_NRA/LassoRanker/Ultimate/yPositive-SIscaled100.bpl_Iteration1_Loop_7-phaseTemplate.smt2,0.10,94.69
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0196.smt2,300.06,47.01
./QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_global_14.smt2,163.83,122.77
./QF_NRA/zankl/matrix-5-all-3.smt2,300.20,300
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0314.smt2,6.84,2.50
./QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0154.smt2,300.08,300
./QF_NRA/kissing/kissing_3_5.smt2,3.57,5.04
./QF_NRA/LassoRanker/Ultimate/SanDiego.bpl_Iteration1_Loop_4-pieceTemplate.smt2,7.96,30.35
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0562.smt2,300.04,28.55
./QF_NRA/20200911-Pine/1599122162683190000.smt2,16.54,14.42
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0224.smt2,0.08,0.08
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0559.smt2,129.12,98.22
./QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0053.smt2,2.35,0.45
./QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0056.smt2,14.67,0.96
./QF_NRA/20200911-Pine/1599121901058720000.smt2,300.01,93.74
./QF_NRA/meti-tarski/Arthan/M2/ArthanM2-chunk-0005.smt2,0.09,0.04
./QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0140.smt2,14.29,17.47
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0186.smt2,7.10,300
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0068.smt2,0.45,0.36
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0108.smt2,0.10,0.12
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0080.smt2,0.69,0.58
./QF_NRA/meti-tarski/Chua/1/VC1/U/Chua-1-VC1-U-chunk-0038.smt2,0.21,0.11
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0548.smt2,5.31,300
./QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0043.smt2,0.18,0.11
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0031.smt2,300.06,300
./QF_NRA/hycomp/ball_count_2d_plain.03.redlog_global_14.smt2,190.73,300
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0307.smt2,180.11,300
./QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_lemmas_global_8.smt2,300.17,300
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0594.smt2,1.02,0.51
./QF_NRA/LassoRanker/CooperatingT2/rlft3.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,117.47,300
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0064.smt2,21.77,1.93
./QF_NRA/meti-tarski/atan/problem/2/sqrt/weak/atan-problem-2-sqrt-weak-chunk-0080.smt2,0.05,0.04
./QF_NRA/20161105-Sturm-MBO/mbo_E10E17.smt2,0.13,0.08
./QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_linear_enc_global_8.smt2,15.65,15.09
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0173.smt2,300.07,106.75
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0082.smt2,0.11,0.09
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0113.smt2,300.04,300
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0218.smt2,4.04,23.68
./QF_NRA/meti-tarski/Arthan/1A/Arthan1A-chunk-0021.smt2,0.30,0.14
./QF_NRA/LassoRanker/CooperatingT2/elmhes.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,0.06,29.86
./QF_NRA/20200911-Pine/1599122160834023000.smt2,22.62,10.78
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0085.smt2,300.13,300
./QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0051.smt2,0.63,0.20
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0064.smt2,300.07,86.23
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0013.smt2,0.04,0.04
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0532.smt2,300.03,118.92
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0317.smt2,1.14,0.70
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0259.smt2,30.06,2.44
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0018.smt2,0.05,0.06
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0592.smt2,300.04,44.89
./QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_linear_enc_global_10.smt2,23.38,13.51
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0056.smt2,4.28,0.39
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0095.smt2,300.10,300
./QF_NRA/20211101-Geogebra/RightTriangle-Bottema8_1a.smt2,0.16,0.21
./QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0022a.smt2,0.59,0.66
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0332.smt2,4.39,9.59
./QF_NRA/zankl/matrix-5-all-2.smt2,300.17,300
./QF_NRA/meti-tarski/asin/8/vars4/asin-8-vars4-chunk-0024.smt2,0.08,0.07
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0616.smt2,300.04,23.52
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0181.smt2,10.97,1.25
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0424.smt2,0.44,1.31
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0212.smt2,0.23,0.18
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0664.smt2,300.06,111.74
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0666.smt2,300.05,18.85
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0708.smt2,300.05,42.88
./QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0009.smt2,0.09,0.07
./QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0175.smt2,0.42,0.26
./QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0123.smt2,18.61,4.04
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0348.smt2,300.03,106.61
./QF_NRA/LassoRanker/CooperatingT2/pentagon.t2.c_Iteration11_Loop_4-pieceTemplate.smt2,37.09,91.99
./QF_NRA/20161105-Sturm-MBO/mbo_E17E20.smt2,0.05,0.06
./QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0097.smt2,117.33,6.31
./QF_NRA/zankl/matrix-4-all-9.smt2,300.15,300
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0122.smt2,300.07,144.00
./QF_NRA/hycomp/ball_count_2d_hill_simple.01.redlog_global_8.smt2,8.30,7.97
./QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_global_11.smt2,300.33,300
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0161.smt2,0.25,105.38
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0036.smt2,0.13,0.08
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0505.smt2,0.18,0.21
./QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0102.smt2,2.57,95.93
./QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0038.smt2,0.93,0.13
./QF_NRA/hycomp/ball_count_1d_plain.02.seq_lazy_linear_enc_lemmas_global_10.smt2,55.57,22.67
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0703.smt2,20.51,1.73
./QF_NRA/20200911-Pine/1599121978324635000.smt2,41.13,8.80
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0183.smt2,6.23,1.52
./QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0392.smt2,10.00,2.31
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0428.smt2,0.13,1.02
./QF_NRA/hycomp/ball_count_2d_hill_simple.01.qfree_global_10.smt2,24.62,5.20
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0169.smt2,248.00,12.23
./QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0460.smt2,300.04,111.92
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0337.smt2,300.03,300
./QF_NRA/LassoRanker/CooperatingT2/eric2.t2.c_Iteration3_Loop_7-phaseTemplate.smt2,0.03,6.82
./QF_NRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,0.28,300
./QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0079.smt2,300.01,300
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0636.smt2,300.05,300
./QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_linear_enc_global_2.smt2,0.34,0.51
./QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0118.smt2,300.06,134.72
./QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0508.smt2,0.84,0.25
./QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0200.smt2,300.04,291.90
./QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0107.smt2,8.73,4.75
./QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0134.smt2,300.05,11.51
./QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0258.smt2,300.08,116.70
./QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0227.smt2,5.25,1.40
./QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0031.smt2,0.73,0.26
./QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0077.smt2,0.14,0.12
./QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0020.smt2,2.71,0.37
